date,open,close,high,low,volume
2014-03-03,-0.013417260228590466,-0.008144946808510524,-0.014156378600823085,0.004591055942866795,-0.042143524629288935
2014-03-04,-0.002686366689053088,-0.005362828892240823,-0.005510101853397842,-0.012017603249830366,0.2343161820270405
2014-03-05,-0.00909090909090915,-0.025610783487784342,-0.003525856279382289,-0.015590200445434466,0.010294075836121186
2014-03-06,-0.016479782534828513,0.006570983918381845,-0.011962931760741369,-0.011312217194570208,-0.010570039173308121
2014-03-07,0.0036275695284160303,0.002748668613640204,0.008356070941336835,0.01989086428445685,-0.07343443651850079
2014-03-10,-0.004647160068846801,-0.045228713380161316,-0.0201251479790292,-0.04383845357266125,0.1139170046699709
2014-03-11,-0.036313332180529116,-0.006818589628566185,-0.03072143596824284,-0.01462093862815894,-0.17183090828924166
2014-03-12,-0.003947604521801429,0.010659439927732441,0.008547008547008295,0.007876900531233355,0.14267872552347116
2014-03-13,0.02035669248784,0.0203789774758667,0.029661016949153133,0.01872046528535032,0.21649482534696676
2014-03-14,-0.004766949152542277,-0.022775052557813317,-0.02417695473251069,-0.00963425512934879,-0.2812415719130261
2014-03-17,-0.001773993258825213,0.014521333811402082,-0.002811456685995473,0.006845613402990392,-0.17187916304019613
2014-03-18,0.005686866891771336,-0.008658773634917738,0.0010572687224670307,-0.0010735373054217012,0.15774346544979734
2014-03-19,-0.011486128291217644,-0.013368983957219305,-0.01531420524555549,-0.017374171592333117,-0.1592954373873936
2014-03-20,-0.012513407222023544,-0.013730803974706496,-0.005720414730067791,-0.009843237331389143,0.2530190508721091
2014-03-21,-0.014663287472845843,0.06832753251511314,0.0631067961165046,-0.002025036818851245,1.7519527085105775
2014-03-24,0.0694469961418338,0.0,-0.0008455944529003334,0.05995203836930463,-0.3269447224860622
2014-03-25,0.0,-0.017661179698217122,-0.011002031144211166,-0.006613296206056885,-0.5065456988290142
2014-03-26,-0.010135715512798682,0.009425728748472471,-0.005647783672770856,-0.0019271198318145946,-0.13360785464481395
2014-03-27,-0.001909059354390896,0.006570983918381845,0.02616179001721197,-0.0019308407934000016,1.2296491452113512
2014-03-28,0.005564249695704904,0.001030750730115049,-0.006373700100637758,0.014245515300738809,-0.33678606158631264
2014-03-31,0.014006570983918555,-0.0010296893770378457,-0.0018568534773801824,0.0,-0.3971076637710763
2014-04-01,-0.011937244201910002,0.002748668613640204,-0.0045662100456619345,0.0027744061036931718,-0.12421137856942675
2014-04-02,0.0065585088022097615,0.010279253040945456,0.011043153244988169,0.002939650700328533,0.6370136750556461
2014-04-03,0.015775034293552315,-0.01288790910632509,0.0008401949252225815,0.002758620689655267,-0.014654743623437994
2014-04-04,-0.023801485482781937,0.0018897096718779594,-0.018132975151108236,-0.015818431911966968,-0.24591645541717175
2014-04-08,0.007608507694968347,0.045438957475994135,0.061901504787961636,0.01799440950384357,2.9256336051916163
2014-04-09,0.04530633258966876,-0.008036739380023139,-0.012077294685990392,0.03518105371546243,-0.5849745331069609
2014-04-10,-0.005253652930553243,0.015211640211640232,0.022004889975550057,0.0,0.3816695553569955
2014-04-11,0.011553061561313749,0.003583061889250949,-0.008612440191387516,0.008123342175066384,-0.2296069957458302
2014-04-14,0.0009789525208028227,-0.010548523206751148,-0.004343629343629418,-0.005426739023187133,-0.2891067079080665
2014-04-15,-0.012387938060309687,-0.027554535017221715,-0.01922766198093384,-0.024966931216931054,0.26781128702212964
2014-04-16,-0.0249216042251198,0.0018552875695734274,-0.008896210873146626,-0.004578599287773488,-0.29557798192590823
2014-04-17,0.008124576844956044,-0.008249158249158284,-0.004488031914893664,-0.00272572402044291,-0.19052638286348456
2014-04-18,-0.015446608462055143,-0.009166525207944032,-0.01803306061112031,-0.010249402118209905,0.061200124637158286
2014-04-21,-0.009208731241473478,-0.010107932156930288,0.0017003910899506813,-0.004659993096306382,-0.07846846178572309
2014-04-22,-0.0036144578313253017,0.034614053305642045,0.02580207095569476,0.0010404022888850226,0.7550577550007378
2014-04-23,0.034548281223009125,0.019906323185011843,0.02416018533840858,0.037415555170621895,1.235685988981064
2014-04-24,0.03072299215227914,-0.0044284074134820495,0.0,0.0035064284521622024,-0.4580662146591309
2014-04-25,-0.016685566175279276,0.0018121911037891625,0.006139925674583989,-0.0008319467554076532,0.12670424792272605
2014-04-28,0.0018121911037891625,-0.0195691498108862,-0.02087682672233815,-0.01348875936719407,-0.26358781244094154
2014-04-29,-0.02055582963328395,0.011741026501173923,-0.00262424143021156,-0.003713706954760143,-0.2137155566538984
2014-04-30,0.014607118871725387,-0.0018236074270556735,-0.0027955928301266475,0.01558793629278199,-0.3723819631981935
2014-05-05,-0.007115671024325199,-0.013452914798206206,-0.009729551451187368,-0.023356690023356608,0.5534522874004222
2014-05-06,-0.01633333333333331,-0.0037037037037042095,-0.0018318068276436121,0.006320464639562706,-0.3360031740521239
2014-05-07,-0.000847170450694712,-0.00912470429199008,-0.012679346012679726,-0.004583262603972238,-0.09657541920304737
2014-05-08,-0.007291843310157753,0.007503410641200414,0.018418384589388825,-0.003581173260572945,0.5692612955231284
2014-05-09,0.009224461906388592,0.011002031144211388,-0.001825120292019311,0.008214958069484801,-0.15200990464148356
2014-05-12,0.020142180094786744,0.026117528879959773,0.02426861702127669,0.011033780342895929,0.8700367178811732
2014-05-13,0.016094242575078743,-0.009626366454560165,-0.003570269393054381,0.015446608462054812,-0.4919641655772262
2014-05-14,-0.010613977792292563,0.007084019769357353,0.00700325732899021,0.0018187830687832476,0.3606151069374464
2014-05-15,0.008087143092919469,-0.010633077048912254,-0.00776322173702082,-0.005281399570886247,-0.2487113123346334
2014-05-16,-0.00982318271119853,0.007109788359788594,-0.0009779951100244988,0.002654720424754897,-0.002731689841248497
2014-05-19,0.007109788359788594,0.0,-0.005221080110947796,-0.0036405758729104454,-0.1625156764697392
2014-05-20,-0.0016417665407978401,-0.002626826465276677,0.00524848286042312,0.002657365886065577,-0.21194155607897205
2014-05-21,-0.004440059200789492,0.00806584362139917,0.0035894925762767205,-0.007950969024349995,0.2789673707026428
2014-05-22,0.01156260323752889,0.005225342913129039,0.024548853844903462,0.018867924528301886,1.352645458414397
2014-05-23,0.006205094709340386,0.016731643924626116,-0.0042843541732783255,0.006227466404457482,-0.3291415041161868
2014-05-26,0.02190847127555995,0.0,0.0035059760956177573,0.008794788273615683,-0.239233332370304
2014-05-27,-0.010322375734476918,0.0,0.00428775607432086,0.0035518243461414296,-0.0999465171255961
2014-05-28,0.003530166880616026,0.0017574692442883233,-0.006008855154965076,-0.009652509652509413,0.5014996114722914
2014-05-29,0.001598976654940909,-0.008612440191387516,0.009385937002863498,0.008771929824561209,-0.15174094984743713
2014-05-30,-0.008620689655172264,0.0,-0.01008668242710764,-0.002576489533011261,-0.11999017220722286
2014-06-03,0.0009661835748793203,0.0008043758043758675,0.005890781722655225,0.0035518243461414296,-0.1275515805918318
2014-06-04,0.0008043758043758675,-0.015592348497026287,-0.014403292181069838,-0.021718146718146647,0.16459496679407293
2014-06-05,-0.018164282269731657,0.008817766165904574,-0.007066002890637634,0.003453379378391741,-0.2395820790455989
2014-06-06,0.012278978388998052,-0.004370346390417668,0.003558143296134686,0.0,-0.2430295869520201
2014-06-09,-0.00776322173702082,0.008779060315395881,0.00515713134568907,0.002622091117666203,0.6816692144715317
2014-06-10,0.014995925020375056,0.0235294117647058,0.018278018278018227,0.0134030728996406,0.9838544025618616
2014-06-11,0.013810823831700514,0.002519288301055189,0.0077153204219808655,0.013870967741935523,-0.3034637658324517
2014-06-12,0.0023760494218278967,0.0031411967959791287,0.004218749999999939,0.004613426662424479,-0.15186285439936476
2014-06-13,0.00837547408343875,0.0422733677782996,0.06239302940718816,0.008234362628662062,2.3733415704834244
2014-06-16,0.03698479862090598,0.0009013068949976776,-0.013473930872876072,0.03518140411496762,-0.29150531180214023
2014-06-17,-0.0009067553271874252,-0.008854870178598095,-0.0059382422802850545,-0.0039447731755424265,-0.3829900863374561
2014-06-18,-0.0010588413250645081,-0.017867958812840534,-0.011798088410991723,-0.017060167555217217,-0.006084743479247812
2014-06-19,-0.017867958812840534,-0.008171446191797993,-0.011938945141302892,-0.013327134666046623,-0.1029969362176214
2014-06-20,-0.009096515572001418,0.007150629566298861,-0.009024166411746635,0.0062823935919584795,-0.229797901387138
2014-06-23,0.00809086665629377,-0.008025929927457875,0.010186757215619568,0.002029030747619842,0.1580052140726207
2014-06-24,-0.0070998610896744205,0.0029562782013383693,-0.010084033613445342,0.0,-0.3394753271952077
2014-06-25,0.0020208300948239,-0.002947564381011625,-0.00401296496372905,-0.012305295950155726,-0.04684233273481775
2014-06-26,-0.00915296307787794,0.004978994865411313,0.002014566868123513,0.007254376281343733,0.26403624540112514
2014-06-27,0.008298105526851396,0.0,0.004021033096195614,0.0,0.07184624582585998
2014-06-30,0.0009316770186336144,0.009289363678588014,0.010166358595193879,0.008298105526851396,0.21690520243796246
2014-07-01,0.011324852621780623,-0.005062126092958863,-0.001982311680390314,0.004037267080745366,-0.3628814252845807
2014-07-02,-0.005062126092958863,0.0029293863706441052,-0.00504201680672256,-0.002010516548097918,0.0038534022593992297
2014-07-03,0.0029293863706441052,0.007225211375864848,0.009060196560196632,0.002014566868123513,0.5623774214186079
2014-07-04,0.008147578785549614,-0.00503663003663013,0.0019783898949927714,0.003093102381689139,-0.234039077743766
2014-07-07,-0.005946935041171053,-0.005062126092958863,-0.007897934386391192,-0.006167129201356758,0.002190990064590448
2014-07-08,-0.0070562969780642035,0.007092198581559961,0.0,-0.002947564381011625,0.008820588758267522
2014-07-09,0.008033369380503697,-0.02816901408450712,-0.0010716472749540131,-0.01944919869301387,0.6986798117236417
2014-07-10,-0.026206896551724142,0.0020478890989290566,-0.01915708812260541,0.0030149158997145875,-0.3872044307533199
2014-07-11,0.0,0.0,-0.0029687499999999645,0.0031640563202022247,-0.11640856388633668
2014-07-14,0.002045955303745739,0.0051878635434676745,0.00203729822911769,-0.007254376281343733,0.4548755968836391
2014-07-15,0.0021988377571853235,-0.011416953393806441,-0.0010947763528307286,-0.005242255758538428,0.3337954205857712
2014-07-16,0.0,0.0,0.0,0.0,0.0
2014-07-17,-0.010343206393982118,-0.0020566366081319343,-0.009237513699702715,0.0011178537208558217,-0.4818342825504856
2014-07-18,-0.0052256532066509145,0.00110970196575777,0.00316055625790157,0.0,0.17197068159664086
2014-07-21,0.005253104106972328,-0.0052256532066509145,-0.0051984877126652895,0.0,-0.2722365141356651
2014-07-22,-0.007284243863816321,0.018783826806749504,0.020744259699129186,-0.0011166055192215474,1.2480191944907415
2014-07-23,0.01786568830754498,0.003124999999999823,0.00310269934843288,0.01676780581283932,-0.0945008782821518
2014-07-24,0.007208901426108748,0.040965732087227424,0.04778843179709247,0.008324171509344945,2.2496189511303704
2014-07-25,0.04387739225143905,0.0059853359269788076,-0.0038376383763838455,0.032710280373831724,-0.5271336116551844
2014-07-28,0.005962140408406702,0.05473746839208693,0.06237961179434004,0.015987933634992624,1.1874347855109362
2014-07-29,0.05452659653281988,0.003666619658722503,0.01827057182705727,0.04780285035629417,-0.35658198416492715
2014-07-30,0.0,-0.006463397498946089,0.0,0.0,-0.3260053235615442
2014-07-31,-0.006463397498946089,0.01117239428652228,-0.01794274756882619,-0.007509209407764228,-0.2126366470170674
2014-08-01,0.008343940036769748,-0.015664335664335782,0.01645746164574602,0.00471092077087798,0.3398094025563514
2014-08-04,-0.012903225806451646,0.021597044614947603,-0.013446761800219307,-0.009235578289286672,-0.027952894586247726
2014-08-05,0.023444160272804826,-0.01015299026425587,0.014603616133518791,0.01032554137387076,-0.09444477217702853
2014-08-06,-0.0183256976259889,-0.015736967823521297,-0.03070596298834793,-0.01873669268985101,0.10964469704523537
2014-08-07,-0.009333899024183469,-0.013990007137758777,-0.006505444774430935,-0.002748444958773244,-0.2854056864758395
2014-08-08,-0.011277658815131986,0.003764297089908775,-0.005551601423487429,-0.0020307513780098985,-0.06837806027154725
2014-08-11,0.002887669650592173,0.01615462281840485,0.01216719152590895,0.009593023255814126,0.11820369260561026
2014-08-12,0.008494097322199634,-0.010220014194464166,-0.008343940036770081,-0.0037431615318170852,-0.2260936602229729
2014-08-13,-0.006566738044254117,0.004589129499497968,0.004706217912150422,-0.00289017341040454,0.10920615906765496
2014-08-14,0.009484121281793543,-0.01027837259100639,0.0036905606813344423,0.00188405797101443,-0.01813208240526165
2014-08-15,-0.013096085409252778,0.0037501802971295906,-0.011172394286522502,-0.005641544915376828,0.2890930373329412
2014-08-18,0.004759844223279908,0.006610145135795387,0.005720823798626817,0.00960139656677339,-0.12748837560677184
2014-08-19,0.005598621877691556,-0.006566738044254117,-0.0018486916951080399,-0.0038904899135447923,-0.01392475336277188
2014-08-20,-0.0074232690935046594,-0.010346314125592615,-0.009403048867360098,-0.006654129900187877,-0.0129747374836654
2014-08-21,-0.011362002013519334,-0.01248729490344136,-0.009492305479648966,-0.01820299985437601,0.1028197144526719
2014-08-22,-0.015274949083503018,0.0010292604028818706,-0.0056628430376072245,0.0010382675763866978,-0.2383135884092814
2014-08-25,0.005761560053183512,-0.013513513513513488,-0.005841121495327117,-0.007853015261519936,0.057880517732956
2014-08-26,-0.015423031727379575,-0.0019356759976177922,-0.007784958871915437,-0.003882915173238022,-0.09475025224072207
2014-08-27,0.0,0.004923168730419425,0.011695040710584692,0.002998500749625155,0.2428219834549457
2014-08-28,0.004923168730419425,-0.008758907363420554,-0.013462101258413628,-0.002989536621823663,-0.2341061439842553
2014-08-29,-0.008758907363420554,0.009734910888123505,0.0,0.0,-0.2169697632406844
2014-09-01,0.008836303729219841,0.004894690002966495,0.007861168792643092,0.002998500749625155,0.4191012608880329
2014-09-02,0.010688836104512768,0.014612546125461147,0.015452538631346656,0.006875934230194503,0.6154839661980147
2014-09-03,0.011603995299647618,0.004800698283386806,0.009565217391304335,0.0185570071258907,-0.0267460571266136
2014-09-04,0.002904022070567613,0.0047777616910380525,-0.003732414585127741,-0.004809794490599373,-0.18094266997684272
2014-09-05,0.0047777616910380525,0.0018731988472620031,0.008501440922190184,0.01157000585823087,-0.04820443264274277
2014-09-09,0.0,-0.010499065151733043,-0.00571510215745108,-0.007673374837121716,-0.05215278033311144
2014-09-10,-0.01426512968299709,-0.012354651162790664,-0.01595056761028879,-0.010504814706740584,-0.06194491941901936
2014-09-11,-0.006724163134044781,0.0038263428991907045,0.013434579439252305,-0.0010321439103508911,0.3421188766593992
2014-09-12,0.0038263428991907045,0.0,-0.016138328530259538,-0.002952029520295274,-0.4272230717586526
2014-09-15,-0.003811757806773453,-0.005717636710160011,-0.004833040421792556,-0.001924500370096061,0.26125768987945786
2014-09-16,-0.0010301692420898734,-0.00589796520200514,0.012509197939661432,-0.0008899436369028679,0.6071227624956832
2014-09-17,-0.0019151443724217954,0.0010382675763866978,-0.010465116279069764,-0.0040083135391927325,-0.3278762343965038
2014-09-18,-0.00870848708487082,0.0068158245666025685,0.010575793184488758,-0.0019376956327318284,0.3799966591647552
2014-09-19,0.008784991066110859,0.004856512141280246,-0.005668604651162701,0.007915173237753592,-0.25712961842175475
2014-09-22,0.002952029520295163,-0.030902167545401094,-0.00584709837743025,-0.02341087568528666,0.3844686152002439
2014-09-23,-0.02619573215599691,0.0040803989723439136,-0.019261873253933248,0.0030344409042635245,-0.41513127838712416
2014-09-24,0.0010578812150519037,0.017760385310054302,0.015742128935532396,-0.0010588413250645081,0.6456536509159205
2014-09-25,0.024758454106280192,-0.009760425909494108,0.002952029520295163,0.01105390672319806,-0.10963747383479372
2014-09-26,-0.015468473777253909,-0.005824372759856811,-0.015452538631346546,-0.00898607158903697,-0.33010173265974274
2014-09-29,-0.001945234176268129,0.0,0.0019431988041851427,0.003022517757291787,0.3344664078671524
2014-09-30,0.0,0.001952831605828376,-0.002983738624496413,0.0010546933855657414,-0.2005028429458271
2014-10-08,0.002998500749625155,0.011844077961019384,0.009875804279515066,0.003913305237808418,0.3940332491704237
2014-10-09,0.008819133034379645,-0.005926803970958683,0.002963401985479397,0.001949025487256284,-0.01822178284152498
2014-10-10,-0.009779226552081743,-0.0038753912654643226,-0.008863938543359541,-0.002992667963489515,-0.004595459191144791
2014-10-13,-0.003890468352536258,-0.0058357025288043865,-0.005813086898196374,-0.008854870178598095,-0.21153289077559834
2014-10-14,-0.0030043563166590732,0.00195665261890432,0.005847076461769074,0.003028467595396656,0.1077335898052416
2014-10-15,0.001958716287479234,0.0039056632116569725,-0.0019376956327318284,-0.004981884057970953,0.03781323636919298
2014-10-16,-0.0009022556390977376,0.003890468352536258,0.016726403823177804,0.00591715976331364,1.2148666714631586
2014-10-17,0.009783263094521377,-0.007750782530928534,-0.012485311398354848,-0.0019607843137253718,-0.4708072235001719
2014-10-20,-0.004769712326725184,0.004957187922487671,-0.002974862412613466,0.003022517757291787,-0.12753689806441293
2014-10-21,-0.001048375018721015,-0.00792227204783258,-0.002983738624496413,-0.0019587162874794557,-0.204275406188131
2014-10-22,-0.0059970014992504215,0.0010546933855657414,0.0029926679634892928,-0.0010567632850240203,0.1503877052905167
2014-10-23,0.004072398190045234,0.013847080072245888,0.01462031926003293,0.006045035514583574,1.8339452329031567
2014-10-24,0.02073005858494814,-0.0059382422802850545,0.0010292604028818706,0.003004356316659296,-0.4821823562469134
2014-10-27,-0.022222222222222143,-0.015681003584229636,-0.021298472385428924,-0.016774000299535685,-0.11135471973436917
2014-10-28,-0.004966887417218291,0.01502048247610377,0.0060033018159988405,0.007006854531607098,-0.2726517610421509
2014-10-29,0.01391620027227325,0.012705530642750372,0.01864836640310319,0.00892451973982733,1.0074926976349758
2014-10-30,0.011785767566761196,0.012693726937269556,0.016403046280023537,0.006896551724137946,0.4274544812799688
2014-10-31,0.018431141256266548,0.05742603119078815,0.07579250720461084,0.024419297200714674,1.3628870345441668
2014-11-03,0.06283480527001606,0.007305306685044809,-0.007902491293865554,0.04970930232558146,-0.4665212391360737
2014-11-04,-0.0009535485628662245,-0.02339901477832507,-0.0071553935466450716,-0.018139019662143485,-0.311890335835028
2014-11-05,-0.026861194436869296,-0.0028022978842650037,-0.020533043241773297,-0.011140882809194673,-0.0251070514453462
2014-11-06,-0.0028022978842650037,0.0018266123366585953,-0.004581424406497225,0.0075584711922418455,-0.4983007692810193
2014-11-07,-0.0008430518476885139,0.006451612903225934,0.044072524407252615,0.0026893135173389204,2.4634775073900634
2014-11-10,0.0222190971733931,0.021181716833890585,-0.011488111140796288,0.008469791078486777,-0.2743597856934106
2014-11-11,0.005365249690466367,0.011599344978165949,0.034729729729729764,0.01931690929451291,0.8388341059414759
2014-11-12,0.007252326217843662,-0.0062053149871843525,-0.036959644769491984,-0.007278220269156809,-0.5339549673139039
2014-11-13,-0.0009509577503058476,-0.013302565494774043,0.01328993761866015,0.0035966247060450485,-0.035321584901206404
2014-11-14,-0.016045689420723264,-0.010868069885816456,-0.03078158458244107,-0.0208132322536182,-0.32741214457946377
2014-11-17,-0.004560530679934005,-0.015577190542420127,-0.0017950842308755988,-0.008305180180180227,-0.01323533652939568
2014-11-18,-0.019158683881715818,-0.01398700197795977,-0.016323142896666032,-0.014052519517387951,0.04575345607097181
2014-11-19,-0.013021939136588891,0.0018627310502938863,-0.01392209253269594,-0.0018715807659086534,-0.3640131743015126
2014-11-20,-0.0020077441560304443,0.0,0.0028522532800911997,-0.0037501802971295906,0.15530646186297448
2014-11-21,0.0038798677970974796,0.016018306636155444,0.015927189988623525,0.0,0.6776257270929158
2014-11-24,-0.0010020040080161996,-0.0018299549549549712,0.008258678611422043,0.0018821485449542765,0.9423631174181216
2014-11-25,0.013182404355925216,0.018474122126639347,0.006386227960571977,0.016184971098266002,-0.2961190068277896
2014-11-26,0.02234478857304456,0.021046801440044227,0.03172851427783141,0.02147326507394753,0.3936185819382805
2014-11-27,0.03278461751279571,0.008950366151342594,0.012301109774034202,0.018376722817764257,-0.03710070583884617
2014-11-28,-0.007098848111438794,0.09986559139784944,0.08083476423193736,0.00533151059466852,1.3028377417465835
2014-12-01,0.1180358829084045,-0.02016375412440441,0.048148600757668365,0.08675550720696235,-0.07835678337298724
2014-12-02,-0.036558880308880326,0.0763282614118237,0.027632039174536605,-0.005755755755755709,-0.21831030233048232
2014-12-03,0.0807764558547277,-0.0015063731170336105,0.03664624461084642,0.052101686383085655,0.1452891937367835
2014-12-04,0.0015063731170332773,0.0656841128002783,0.005691145890335925,0.014952153110047828,-0.13692204936548313
2014-12-05,0.06930463959273414,0.040836327997386464,0.0902165632821852,0.048084855627577916,0.2792657194697088
2014-12-08,0.011361177234364916,0.04812722326846619,0.01776801756837698,0.03553356572585198,-0.10996563651741388
2014-12-09,0.05274419599871605,-0.09982032341784786,0.0018634758728912626,-0.02074057986752098,0.02980341324660629
2014-12-10,-0.09085365853658534,0.03504102905300521,-0.07528144884973076,-0.05034375693058313,-0.12794122736328986
2014-12-11,0.015425888665325347,-0.019070066423826804,0.015244547956807075,0.05149462867818788,-0.3656196249040491
2014-12-12,0.006494936151475006,0.001419833988641317,-0.025964546402502453,-0.0007773459189340802,-0.2654545698270103
2014-12-15,-0.010718582522147968,-0.02573890282473557,-0.03168825607536674,-0.029895532340520118,0.0955204941392742
2014-12-16,-0.018242122719734574,0.05955446098735018,0.046434494195688236,0.01283079390537334,0.37099374991671
2014-12-17,0.06666666666666665,0.06751188589540402,0.08895932382461713,0.05655468838366672,0.7821132798071502
2014-12-18,0.07010135135135133,-0.03068091844813925,-0.00756767245561285,0.028155443742639674,-0.4386007255180827
2014-12-19,-0.03827940015785336,0.0074535429855013815,-0.02316942027568658,-0.01103706788837988,-0.2165145228215768
2014-12-22,0.005437012720558077,0.022600587817978912,0.06385108086469171,0.02568961886713006,0.7915583560030071
2014-12-23,0.00601979389858176,-0.038453914767096135,-0.05446848541862659,-0.020940258673783685,-0.4814977601314648
2014-12-24,-0.01663286004056796,-0.04607297464440319,-0.02815640234802519,-0.05661564269238839,0.1181527936145952
2014-12-25,-0.02650577557755773,0.0440842787682334,-0.006756756756756689,0.02633918648588573,-0.006464800019499895
2014-12-26,0.018116325881978982,0.027941633033219396,0.02916924345495775,0.03421765024363843,0.2201990211663392
2014-12-29,0.06847034339229974,-0.011980267794221231,0.05728592889334005,0.015809862841587252,0.06116969003390538
2014-12-30,-0.04353330736268013,0.03892398614224568,-0.02860661172681633,0.008142650999793943,-0.08509567124541982
2014-12-31,0.04551471336931057,0.02187132208709297,0.01862506094588001,0.02893364686637345,0.014364277086385213
2015-01-05,0.024347487339306584,0.011421441597082138,0.02517710128278794,0.019574721780604157,0.19181605498184415
2015-01-06,-0.008746910058946566,-0.014993357373315532,0.006723316836305671,-0.003118604424520055,-0.2426255997337469
2015-01-07,-0.018319585651256357,-0.019075144508670542,-0.034134124849271696,-0.016130609052693257,-0.2152402510869309
2015-01-08,-0.003810454323400103,-0.033588685916323024,-0.016421780466724267,-0.026132750397456217,-0.17199138884314047
2015-01-09,-0.038740682620635465,0.008028455284552871,0.019234524506932082,-0.012753800632588463,0.781967075698615
2015-01-12,-0.002040608101214092,-0.020566589373928856,-0.0516332982086406,-0.01426209177346005,-0.3807893163244968
2015-01-13,-0.0147224210203456,-0.006073082861554169,-0.010000000000000007,0.007548752358984999,-0.4741007796354834
2015-01-14,0.00882017225277587,0.008906379453189839,0.02009998979695937,0.006139438085327909,0.546173583686101
2015-01-15,0.004731536720839147,0.036440156025456805,0.009901980396079368,0.0007239631813009684,-0.016515060224270406
2015-01-16,0.0370597870597873,0.0012875111419230476,0.017628998712488686,0.03193468375361719,0.2525226015762738
2015-01-19,-0.09022704837117468,-0.10019782393669617,-0.06725060827250617,-0.08893340010015005,0.37360831341919454
2015-01-20,-0.012912326388888841,0.0,-0.03505843071786319,-0.019456963834231237,-0.30232466732144103
2015-01-21,0.003627569528415808,0.042651423546223866,0.03849480968858132,0.014013452914798163,0.3014799284783953
2015-01-22,0.03318729463307757,-0.008328940432261291,-0.005518533944189774,0.029740187949143237,-0.3532612224495369
2015-01-23,0.0013781405703381375,0.0070167977886457225,0.0075384776463196515,0.009877603607472585,0.1626792009026179
