date,open,close,high,low,volume
2015-04-03,-0.0193803932663742,0.01810084757937092,-0.0025143176421287268,-0.007118988813017534,-0.07624040368341478
2015-04-07,0.02163877668782499,0.02257654861013103,0.026746954208094254,0.02414398595259004,-0.062085529671824576
2015-04-08,0.02725218864727452,-0.051607561749689945,-0.0017730496453902676,-0.028289755679382744,-0.19183266480839398
2015-04-09,-0.05484536082474223,0.02851738687618255,-0.002186090996037726,-0.08381120423467138,0.21255117492008305
2015-04-10,0.029522978475857938,0.005517046258310954,-0.012323702587977658,0.08778687209115699,-0.14169094861477272
2015-04-13,0.015256392145783337,0.1000281373100731,0.0840149729654791,0.050162289760991234,1.2250572544793212
2015-04-14,0.08654515096702388,-0.040925949609924565,-0.0010231487402481145,0.03371733633042995,-0.414928011818413
2015-04-15,-0.0594186195415547,0.09521269502600348,0.056074766355140186,-0.0017667844522968323,0.43794109733634135
2015-04-16,0.059904697072838735,0.06367953244855729,0.09031397745181224,0.059904697072838735,-0.10404882191228748
2015-04-17,0.11226718047527284,-0.047161172161172216,0.031243050922837405,0.06024405908798958,-0.06290965171571783
2015-04-20,-0.017900450398429357,-0.04925516578568001,-0.07471698113207548,-0.05088441967530899,-0.24526846327916066
2015-04-21,-0.0696142991533395,0.033611321708364894,-0.024003728734560803,0.0003829461322442107,-0.32883588869960245
2015-04-22,0.0423407482305358,0.04694376528117372,0.04763610315186262,0.029220364935562012,0.29007039393529177
2015-04-23,0.030920334667151824,-0.007006071929005153,-0.002962962962962945,0.036821224894619135,-0.3109210629869619
2015-04-24,-0.009409550693954329,-0.002939793038570171,-0.014744542233398272,-0.026186775080712543,-0.26352457456123657
2015-04-27,-0.0009498931370222065,-0.021936549121358676,-0.01345707656612527,0.012033398821218231,0.14427500646161806
2015-04-28,-0.0198478725932969,-0.06933558422766184,-0.02481185324553159,-0.06818733317156045,0.1523310444524757
2015-04-29,-0.06159815690554137,0.005053122570614299,-0.04943928614494153,-0.010156249999999978,-0.1946840206993884
2015-04-30,0.0016798035921956613,0.018563877787804328,0.026512748953444243,0.019731649565903897,0.021614253724077548
2015-05-04,0.016640866873064875,-0.04556385267687624,-0.02422145328719727,-0.02889576883384959,-0.060135328314114174
2015-05-05,-0.03540159878188043,0.02824559077045463,0.0010131712259371373,0.004117959617428335,0.12218616913404977
2015-05-06,0.0272296764009472,-0.007866907402630852,0.016953441295546545,-0.0021166821008075103,-0.1234300171681576
2015-05-07,-0.015238826994493524,0.06525412712855849,0.047773077880069785,-0.00914755402359757,0.6479744356251933
2015-05-08,0.06501950585175531,0.04063453325198263,0.025053431488957226,0.09579876906609576,-0.08397447926440238
2015-05-11,0.06666666666666687,0.0057457786116323906,0.04146878257847808,0.03907203907203916,0.09669159069958
2015-05-12,-0.015911172161172105,0.10003497726477796,0.04938271604938271,0.010223266745005954,0.24180442701036695
2015-05-13,0.10433872281028256,-0.0008479067302598066,0.04334923158452564,0.04978480865418167,-0.11888287204171676
2015-05-14,-0.02201390351801136,0.01612389943778525,-0.008837870784234036,0.015955678670360074,-0.4340180959426393
2015-05-15,0.021432417878298304,-0.033615199916484095,-0.027979911858153076,0.0,-0.06027548763321944
2015-05-18,-0.043547026571067134,-0.004753159770984228,-0.024778574441164047,-0.04973279528847219,0.24832825121703306
2015-05-19,0.006834968581192813,0.049495278410941264,0.05881716942372139,0.03075863652014244,0.07452324833940427
2015-05-20,0.057593342822730875,0.08956458785810327,0.08608189523128762,0.05745462643358201,0.2447555236499961
2015-05-21,0.0906926182834662,0.10004746084480297,0.08960135389244095,0.10929767294935244,-0.06862964980295405
2015-05-22,0.14209776934029428,-0.010440935369747216,0.08939511605833106,0.04897959183673462,-0.01420757507998216
2015-05-25,-0.06590757978723394,0.08405999302406708,-0.008158415841584166,0.006967695231201,-0.05293830262423227
2015-05-26,0.0987632351632708,0.03394465894465881,0.03929084810733108,0.10280373831775692,-0.13423486495449355
2015-05-27,0.040893999514130634,0.0024117006379338326,0.024742584908560072,0.01849739243807047,-0.08158835546475995
2015-05-28,0.01244748716352895,0.08459448971672479,0.06283743251349727,-0.020641651332106603,1.3526576764446916
2015-05-29,0.0,0.0,0.0,0.0,0.0
2015-06-01,0.0,0.0,0.0,0.0,0.0
2015-06-02,0.0,0.0,0.0,0.0,0.0
2015-06-03,0.0,0.0,0.0,0.0,0.0
2015-06-04,0.0,0.0,0.0,0.0,0.0
2015-06-05,0.0736898724450592,-0.017316636851520517,0.0,0.07115431745772405,-0.4117160416010085
2015-06-08,-0.02304444285407581,-0.08330299279108723,-0.036334132919429885,-0.05658938377059186,0.08487912676622256
2015-06-09,-0.079847630210241,0.05218841846056077,-0.029284720696976407,-0.0729183508488278,-0.31350884231968146
2015-06-10,0.05453387469150539,-0.04220141929639143,-0.000980466098499111,0.07891524241367276,-0.22649822416041002
2015-06-11,-0.04454174845236292,0.015212422164420312,-0.022346368715083886,-0.00024246342843292637,-0.17669282185411214
2015-06-12,0.020148546144121315,0.003649068322981286,0.024864864864864836,0.03330638641875505,-0.22379103423932226
2015-06-15,-0.00201378669351715,-0.013150769706815169,-0.015898131404460503,-0.022140510092317326,0.06066393815370619
2015-06-16,-0.02980209545983703,-0.05056047660108176,-0.02327540004593831,-0.05152412192975442,-0.08746355685131191
2015-06-17,-0.028797696184305388,0.02064068692206078,-0.02774947087873314,-0.021762969211303274,-0.15410637098289792
2015-06-18,0.016967300881311376,-0.03955670603462225,0.01814077239377565,0.023799258428903958,-0.0484336814041324
2015-06-19,-0.031343646229853306,-0.055840983744630535,-0.035318340196388916,-0.10005895729807113,0.17172542610319866
2015-06-23,-0.06287625418060205,-0.033987511150758265,-0.06329010014775904,-0.05577912962096399,0.8712762777722427
2015-06-24,-0.02052105638829416,-0.021885677347862176,-0.02865655946016998,0.033997422935870825,-0.3089660313065701
2015-06-25,-0.03333940608489705,-0.0905400302114805,-0.028148682785997806,-0.08617714723926384,0.12366129902149625
2015-06-26,-0.10243120995099886,-0.10007266687428618,-0.11576308949127367,-0.09063253959928663,-0.25946242457487656
2015-06-29,-0.061207349081364826,-0.0998961817972085,-0.061207349081364826,-0.0998961817972085,0.423888888888889
2015-06-30,-0.21203310221426971,0.08983724208637689,-0.04003578617758896,-0.09996155324875056,2.318246846143842
2015-07-01,0.2069259154130001,-0.0008231420507995857,0.023765144454799717,0.1470881389719494,-0.06913851218938627
2015-07-02,-0.005997177798683029,-0.1001529951747676,-0.03812016385980888,-0.050893743793446015,-0.4671157894736842
2015-07-03,-0.18502306873299434,-0.10005231493591417,-0.12504436294806576,-0.10005231493591417,0.6877370417193427
2015-07-06,0.08491798519378757,-0.09998546722860058,0.010546241211465636,-0.09998546722860058,-0.4138810861423221
2015-07-07,-0.2542146106502543,-0.0999515582108832,-0.2542146106502543,-0.0999515582108832,-0.7433603578417669
2015-07-08,-0.09974883387154644,-0.09974883387154644,-0.09974883387154644,-0.09974883387154644,-0.9547152194211018
2015-07-09,-0.10023913909924276,0.10003985651654036,0.10003985651654036,-0.10023913909924276,429.16151202749137
2015-07-10,0.23632336655592526,0.10000000000000007,0.10000000000000007,0.23632336655592526,-0.5903640445129696
2015-07-13,0.15281261196703633,0.10013175230566528,0.10013175230566528,0.0877821569329984,-0.058252237845427775
2015-07-14,0.07334887334887341,0.02230538922155678,0.0998502994011976,0.0683465085638999,0.4898322634085732
2015-07-15,-0.044882003764297074,-0.1000146434324205,-0.10208248264597797,-0.052566671805148735,-0.6604998332036027
2015-07-16,-0.16128543277247231,-0.009925154572079431,-0.024556616643929163,-0.0997396680767978,0.9626612077789151
2015-07-17,0.11078980661485628,0.0948233360723092,0.035275835275835554,0.07319718055304514,-0.24216696566398266
2015-07-20,0.0901399284087212,-0.001951365956169404,0.0696487541278894,0.08538228359717093,0.4991879765476617
2015-07-21,-0.038358208955224016,0.05038351631824334,-0.006174571989895794,-0.00031031807602799333,-0.3125367215041128
2015-07-22,0.192301722799938,0.09994272623138613,0.08472182999152755,0.16839981375135804,0.493937289674697
2015-07-23,0.09867222077583948,0.09997396511325164,0.09997396511325164,0.08860255047821486,-0.6205842391304348
2015-07-24,0.0381516587677726,0.03088757396449715,0.09727810650887593,0.008541793776693174,2.3229986335579325
2015-07-27,-0.011755307007532691,-0.0813913442773504,0.03311044003451258,-0.032425892316999334,0.2071068005218082
2015-07-28,-0.16757131308465212,-0.033866533366658465,-0.12590040714062026,-0.09866199824934396,-0.21946434864325148
2015-07-29,0.1154273029966708,0.04837666537317298,-0.031052191568135656,-0.0038845726970029295,-0.4463707917588454
2015-07-30,0.0026119402985076427,-0.0991980259099322,-0.00640946628867245,0.01615598885793879,-0.18427705439421535
2015-07-31,-0.13137327874953464,-0.0783454321325846,-0.10482570400694702,-0.09923245614035092,-0.027159424153559097
2015-08-03,-0.061411025421308385,-0.07311636201515825,0.010670731707316472,-0.06832014607425474,0.8815469461857295
2015-08-04,-0.05021302495435165,0.08962642295975631,-0.0632112985054154,0.01943491752408999,-0.18145572385668507
2015-08-05,0.09404037167574476,0.100058858151854,0.09426229508196672,0.09404037167574476,0.3354240341629413
2015-08-06,0.05593791184653685,-0.0002675227394328683,0.05484216158373467,0.03470493483672565,-0.35263648779187906
2015-08-07,0.04825960338371926,0.09994648113460004,0.04248034491503927,0.016841211435040915,0.6821631634464482
2015-08-10,0.07739118931075528,0.059238535457973425,0.08490451283298882,0.13347251217814904,-0.19894775480239807
2015-08-11,0.06360510805500996,-0.06832797427652737,0.01995739432671817,-0.01841846758349708,0.062204062929586135
2015-08-12,-0.06638189794504745,-0.002218661407617284,-0.05518302737166092,-0.0071303477608205545,-0.33058920803825
2015-08-13,-0.015333250896500616,0.01680049413218021,-0.01861547411285636,0.0032757969005920984,0.04231781322163153
2015-08-14,0.06706015320858971,0.008139958692746863,0.008180201541197363,0.025618485495416454,-0.031789376062651316
2015-08-17,-0.02342003059903497,0.061822125813449036,0.05761994355597366,-0.0035508754744704163,0.014474244359301782
2015-08-18,0.06519643287539179,-0.09998865055044837,-0.0008894818768067082,-0.025559105431309903,-0.0231063785144775
2015-08-19,-0.17931892748048428,0.0562421185372004,-0.0651012686401069,-0.08978562421185365,0.12392944398206572
2015-08-20,0.11938240970499026,-0.061604584527220514,-0.0027377693131769303,0.05901911886949285,-0.4197262499104221
2015-08-21,-0.053571428571428485,-0.10000000000000007,-0.06731916925280501,-0.07456828885400313,0.7290877655195125
2015-08-24,-0.13142485361093034,-0.09980209216850457,-0.11479395955976425,-0.09980209216850457,-0.6961169440278075
2015-08-25,-0.1414232209737828,-0.10003140703517566,-0.1467399161486196,-0.10003140703517566,0.6740050141021623
2015-08-26,-0.033153027394869916,-0.09980806142034547,-0.004405286343612258,-0.09980806142034547,1.456404736275565
2015-08-27,-0.046561992420140814,0.10001938360147312,-0.034206943498979014,-0.013374685016476096,0.30657699195976074
2015-08-28,0.11603255725913295,0.07629955947136557,0.08528634361233478,0.1345776031434185,-0.29765081587121045
2015-08-31,0.04901628222523735,-0.03847413228552754,0.0042214645234615045,0.00935064935064922,-0.5477628983701859
2015-09-01,-0.08132578819725134,-0.0999489187808611,-0.06451091350040405,-0.09315491507977347,0.2709576714718576
2015-09-02,-0.1536430834213306,-0.07377979568671977,-0.058416868302799914,-0.09080590238365503,0.2252564658286376
2015-09-07,0.04491578290704923,0.02736928104575176,-0.033039647577092664,0.02684144818976275,-0.31282429245283017
2015-09-08,0.0,0.0461232604373758,0.01613515565679569,-0.04072948328267467,-0.3452743575442961
2015-09-09,0.07701492537313448,0.09996199163816001,0.0812628432654583,0.11153358681875793,1.5897385492431688
2015-09-10,0.06947524020694718,0.044056668970283264,0.09571527297857683,0.07753705815279344,-0.14460300592075306
2015-09-11,0.024533517622667755,0.10028131722654354,0.04840744244717743,0.02716049382716057,-0.005856775224066024
2015-09-14,0.163743676222597,-0.06707775605354216,0.08136561889005868,0.031078296703296763,0.5979053229789639
2015-09-15,-0.14070424576148388,-0.07770433661131683,-0.15771905424200286,-0.07044129891756823,-0.4408423953523015
2015-09-16,-0.053456998313659236,0.09998252053836687,0.03913474240422676,0.005553565030454566,-0.36088447833760695
2015-09-17,0.12488865134509175,-0.05402828539647209,0.06435722231050423,0.05594156422590424,0.6465193830762819
2015-09-18,-0.0457713018688628,0.0035276331261551164,-0.07659002687369376,-0.02598279061920039,-0.4969303797468354
2015-09-21,-0.01659751037344404,0.06511550050217617,0.04122877930476965,0.0008661008141348514,0.29974208970245964
2015-09-22,0.07392405063291152,0.012572685840012364,0.00962732919254683,0.07943925233644866,0.129706707966315
2015-09-23,-0.007700770077007756,0.024367530653422342,0.07013226699477015,-0.0041686708353374504,0.11545711592836948
2015-09-24,0.04735508394044996,0.01606060606060611,-0.025869502730669455,0.048945419417163016,-0.2956177747052272
2015-09-25,0.00892182065628333,-0.02773635550253517,0.0060489820005902315,-0.05264773599386008,-0.0502726281352236
2015-09-28,-0.022781774580336037,0.034815950920245475,0.0007332453438919638,0.02624756966947484,0.04679067631186129
2015-09-29,0.006748466257668896,-0.04505706239810303,-0.023739742086752447,-0.0031575623618566033,-0.2952887621345911
2015-09-30,-0.01843388177940286,0.0,-0.014410087060942822,-0.007443775736458601,-0.4164526422289673
2015-10-08,0.011950954524289958,0.09995343783951616,0.07934815717331745,0.040370193074836365,3.4577220592157913
2015-10-09,0.0869631901840493,0.00042331028643971536,0.035275857203330034,0.05843558282208594,-0.17179272379128774
2015-10-12,0.02328206575419789,0.04315937940761638,0.05370042251601448,0.02318504564555868,0.13217975579799154
2015-10-13,-0.0004136789851078016,0.010546241211465636,-0.010347949812443469,0.02223481093329549,-0.38151303404486137
2015-10-14,0.03172851427783141,-0.0152528766390152,-0.0030061429878448513,0.01579384871155476,0.2894655385885265
2015-10-15,0.08263136782992397,0.05747282608695636,0.06148400629260652,0.038597926895799,1.140628125625125
2015-10-16,-0.044831419044090604,0.023127328793524526,-0.008274669630727649,0.004464871963230532,-0.15628445939631808
2015-10-19,0.03400568916472735,-0.02649755117418029,0.05168119551681216,0.000653680219636632,0.1335533748310922
2015-10-20,-0.03713892709766165,-0.002708978328173628,-0.06039076376554186,-0.0337078651685393,-0.19055342765574926
2015-10-21,-0.002597402597402709,-0.09791747510024572,-0.015879017013232466,-0.05922120064899983,-0.16233311605224401
2015-10-22,-0.10703125000000002,0.07714367651276155,-0.023178383915994468,-0.014371945961482838,-0.12882958180822546
2015-10-23,0.09609215514727333,0.04153354632587858,0.04732564237021508,0.0953630796150482,0.017897905845767115
2015-10-26,0.0621258480776905,0.020449897750511203,0.041932657403930484,0.02915335463258795,0.004940197607904207
2015-10-27,-0.030060120240480995,0.05586172344689366,0.01982220086496866,-0.013322985383520948,0.2179818887451488
2015-10-28,0.06585743801652888,-0.0015421115065242794,0.0473554011073154,0.08206607236497132,-0.05175252257036645
2015-10-29,0.029682578143930268,0.03124628727575152,-0.009897649308289623,-0.0071480494305790065,-0.01276917476407835
2015-10-30,0.004588775150017543,-0.022004608294931,0.0009087810973533726,0.027699816961561874,-0.37381931640902005
2015-11-02,-0.00761302412743048,-0.058899752621038866,-0.038361139484735074,-0.05758727143196396,0.24922993295886944
2015-11-03,-0.050749439395727625,-0.05807985980723485,-0.038829222235335685,-0.05833438326823736,0.10537384871999422
2015-11-04,-0.04650006216585845,0.046245847176079165,-0.02062868369351667,0.00026759432700029784,0.03188557932029923
2015-11-05,0.028295736080323538,-0.001016131080909033,-0.009653961885656924,0.02728731942215079,-0.06208672431332651
2015-11-06,-0.007862033984275985,0.0400508582326764,0.05051272312951016,0.01041666666666674,0.14523946717282987
2015-11-09,0.03757668711656459,0.05158924205378978,0.06519643287539179,0.01881443298969088,0.13016455546347805
2015-11-10,0.04693274205469322,0.04196698442222724,0.01787532526303881,0.060333923602327026,0.05347509558476937
2015-11-11,0.054359336392516784,-0.019524712707798653,0.016894520395687396,0.03912680424668991,-0.3746892711544199
2015-11-12,-0.0034594353308783354,-0.01524806554392355,-0.02262542354355657,-0.023992652967512296,-0.15770224607433914
2015-11-13,-0.0326987681970885,-0.011324243124566593,-0.003354954148959921,-0.005763349800047224,0.41816122333396266
2015-11-16,-0.015512850196804815,0.09069658719027583,0.055991921005385865,-0.018336685200520453,0.913904419595314
2015-11-17,0.09736594543744136,0.05486498071153001,0.07013069811922222,0.1171366594360086,-0.1377349632231477
2015-11-18,0.048542648949849936,-0.055465258025192976,-0.02839837156191038,0.003020496224379832,-0.5951036541098653
2015-11-19,-0.04128768523249871,0.0119380511938052,-0.02687787429739397,-0.034093353409335385,0.364926785536408
2015-11-20,-0.0006395906619763857,0.040493144861302836,0.05009451795841202,0.033292506402405,0.022733077905491728
2015-11-23,0.031146666666666656,-0.015730337078651683,0.0,0.0080818965517242,-0.040744969316397935
2015-11-24,-0.0032067859728975856,-0.030821917808219083,-0.03630363036303641,-0.0071619454836985294,-0.26303652458528604
2015-11-25,-0.02833125778331258,-0.0021415569118748983,-0.013906185139061722,-0.014965546942291241,0.5465327546179468
2015-11-26,-0.004165331624479296,0.006009228457988902,0.003262471058724348,0.0036069515794077134,-0.207486212185491
2015-11-27,-0.005040755040755074,-0.10005333333333323,-0.0241267177174026,-0.08113700718797634,0.12752728021412385
2015-11-30,-0.11102727174733208,0.0013037809647977738,-0.06643018381167365,-0.09185729524712584,0.14662917244905405
2015-12-01,0.023038680732387684,-0.00580018939393956,0.013010938399539372,0.07661185069172527,-0.3702583049335924
2015-12-02,-0.007230058077515865,-0.018097392546731702,-0.017276653784951024,-0.06279549036246823,-0.3771495043495853
2015-12-03,-0.03390639923591199,0.024978780162483227,-0.02232246125375914,0.04669512352865102,0.12594397076735686
2015-12-04,0.03880375679683645,0.0015379155329471315,0.01466934816041654,0.029288185862580418,0.2550122602048175
2015-12-07,0.05769688317868171,0.031301677297424835,0.045587035093855637,0.024732861087765512,0.9284564992529594
2015-12-08,-0.03947812394556305,-0.06368113618142246,-0.03211418376449604,-0.04557703573520788,-0.3943502488155189
2015-12-09,-0.042740046838407264,-0.054556574923547485,-0.050806451612903314,-0.08249447581635161,0.7225092250922509
2015-12-10,-0.05896024464831817,0.10001293828438353,0.031921349678359245,-0.00347872625100365,1.2888031990859754
2015-12-11,0.08540231379175878,0.025405786873676783,0.09056692542931066,0.07948442534908717,0.1863074215971348
2015-12-14,0.09532934131736548,0.04668501949988535,0.0011863675582397535,0.09328358208955234,-0.3901535872080791
2015-12-15,-0.016072600043735008,0.0019726027397259926,0.01325002693094923,0.0167235494880551,-0.18101842268681434
2015-12-16,0.008000888987665267,0.015312260745925732,0.0,0.014993845809555316,-0.04757993175786679
2015-12-17,0.0446477786352113,0.0998599590649576,0.08547735487986396,0.039797155771138966,0.6568477852230257
2015-12-18,0.10985647952722656,-0.013124387855044106,0.08530852105778641,0.052480916030534175,-0.000413769170192646
2015-12-21,-0.023010364172292408,-0.008932115919015438,-0.07255662846313515,-0.01873677848292532,-0.30244358392308723
2015-12-22,-0.039416058394160736,0.10014019627478477,0.06898900457331925,0.009033980084180326,0.10089969372128628
2015-12-23,0.09929078014184413,-0.01474604041507366,0.05561623884944456,0.08963271950351004,0.03860131105353748
2015-12-24,0.004423963133640464,0.014042867701404171,-0.004483918254721053,-0.02231559290382845,-0.2852957425792302
2015-12-25,0.0307395852449992,0.1000364431486882,0.04582070160242546,0.05825613599465208,0.4323963457484188
2015-12-28,0.0750467372919077,-0.004306774888189646,0.04588371707801886,0.051168667087807984,0.03236357094964748
2015-12-29,0.00041404438555803225,-0.02079520878389618,-0.020430788723471704,-0.057263049450549386,-0.13003738436193135
2015-12-30,-0.0403112325138647,0.06608902480462109,0.04583670169765552,0.040342409616610515,0.3585280139842313
2015-12-31,0.08030015525271694,0.010278884462151305,0.00958491149416396,0.08149509803921573,-0.3485236365585921
2016-01-04,0.006147704590818259,-0.09858821673633568,-0.020136283592374186,-0.07600161877782274,-0.2278525284944246
2016-01-05,-0.16092683700999832,0.012424534079972016,-0.06586966713548993,-0.07489488437281011,0.5756308118621939
2016-01-06,0.07915642141100787,-0.0022469968023507425,-0.00836470096194053,0.05614998579679975,-0.3696795467996956
2016-01-07,-0.0042941021821049094,-0.09952360329146814,-0.04133277098270771,-0.0684059530213379,-0.6947470086387294
2016-01-08,-0.04735081851786649,0.06540977298961126,0.004487461504619539,-0.07737465114040988,3.029794339954297
2016-01-11,0.010439763488543807,-0.04559407728421816,0.004555010511562596,0.09085219568165236,0.026564306122003774
2016-01-12,-0.033921550699460463,0.02459559171317749,-0.04490756888733871,-0.014343086632243263,-0.21436614332150672
2016-01-13,0.0439144425515805,-0.06804542516849788,0.015520861864329438,-0.045013581684128834,0.05067741150382643
2016-01-14,-0.1446056210335448,-0.016049138101842608,-0.08756630405466148,-0.06806176351076798,0.1492806218310041
2016-01-15,0.03084260731319555,-0.09081755940394698,-0.04020100502512558,-0.02550686723348594,0.1499115400980897
2016-01-18,-0.10435944889985617,-0.004318936877076407,-0.047633713171132415,-0.07606263982102901,-0.3795547938535845
2016-01-19,0.042819423717139087,0.10010010010010006,0.06618518917753602,0.09975786924939456,0.6576056249607634
2016-01-20,0.08883751651254967,0.021332524517237998,0.049742189869578235,0.0729854689564069,-0.08315028026056659
2016-01-21,0.020827014457587726,-0.02850920609780238,-0.003178272175671681,-0.008515440648404704,-0.3364933804242312
2016-01-22,-0.008913538674853894,0.04116568167923385,-0.00028985507246381825,0.01862582781456945,0.21827237354085605
2016-01-25,0.035774957529729264,0.07242121745938546,0.061273799168841236,0.03931328728159289,0.07139024452564069
2016-01-26,0.04428364688856745,0.015970067530571175,0.09762316728895383,0.03323233310526818,1.164556056378336
2016-01-27,0.03778640059127847,-0.09467349321835973,-0.05965319837384898,-0.05212373474600318,-0.2442431854740971
2016-01-28,-0.1440398824890946,-0.1000099216192083,-0.11893418034233272,-0.09471057884231536,-0.4391346181881797
2016-01-29,-0.09277171086843483,0.06449123580641625,-0.02243140396555177,-0.08400396869143434,0.13945206903722185
2016-02-01,0.0782987504298982,-0.025579950289975173,-0.00419995902479009,0.1038632807798774,-0.4373474462212287
2016-02-02,0.0,0.0375172706982676,0.012653019236704031,0.012647187091146872,0.09527670788566801
2016-02-03,0.021369338719965825,0.03482892849825858,0.034640390085331374,0.02325581395348819,0.3315195261891541
2016-02-04,0.04621630061413562,0.06582854880221722,0.06273932253313698,0.052398989898990056,0.007311445330961064
2016-02-05,0.06914734852253512,-0.01866815268877109,0.00471175166297111,0.0202959408118375,-0.09662195727769496
2016-02-15,-0.06467522799181091,0.10003785727806158,0.06878160919540233,-0.02773150416462511,-0.19924846485198425
2016-02-16,0.2720127350512387,0.09997418910780363,0.09997418910780363,0.2500503930659141,6.05673190645149
2016-02-17,0.007821666014861117,0.09996089166992572,0.09996089166992572,0.031605256792711416,0.041143141368050085
2016-02-18,0.1350407450523865,-0.010452961672473893,0.04949157363293755,0.0771395076201642,-0.018585063404197855
2016-02-19,-0.07275213675213676,-0.03334291463064098,-0.0667389389525036,-0.043535045711798,-0.3054631074896161
2016-02-22,-0.015633065408155674,-0.00840023788284272,-0.028604617395092125,-0.02351691700804126,-0.15070392491467574
2016-02-23,-0.008839613454191375,-0.03553489766849094,0.009043348281016385,-0.03899937849596025,0.19982598087583647
2016-02-24,-0.04557478648628222,0.005207928488146107,-0.036071402118361566,0.0026677445432499174,-0.3546228664987029
2016-02-25,0.009977827050997812,-0.1000618620476338,-0.019978484708775168,-0.06167862613883745,-0.2412626701419056
2016-02-26,-0.10773090795044682,-0.09030761299192304,-0.104908264074016,-0.1001031105000858,0.9245015114965344
2016-02-29,-0.08286467486818994,-0.10012279210352326,-0.06560967063770151,-0.0903275088322354,-0.5447953606080078
2016-03-01,-0.0913097633419564,0.063083866904587,-0.02156182619293157,-0.04188096987509171,0.8255110754805766
2016-03-02,0.05946857865879385,0.058254344391785125,0.03775031139216245,0.08698510078878187,0.05232658048994709
2016-03-03,0.05155254777070062,-0.04347826086956519,-0.01043301634198135,0.030336625680306376,-0.25833960826294833
2016-03-04,-0.030475108839674307,-0.0951033944596178,-0.044224668781488896,-0.09478626626234976,-0.08450049540678406
2016-03-07,-0.08678250683326838,0.10003233804031476,-0.003807106598984866,0.010914199265182669,-0.2570714696097164
2016-03-08,0.1128808123997862,0.04321411073003434,0.08054875061244471,0.07183324425440918,1.1672931316655577
2016-03-09,-0.011622322543463737,-0.04114221303776066,-0.051600616668178056,-0.022838336491472933,-0.5073522089819763
2016-03-10,0.001749271137026387,-0.008816614420062652,0.010805125262956627,0.03082261686058385,-0.01546287562323134
2016-03-11,-0.038707799767171085,-0.029353627199051213,-0.04559644309904454,-0.05128712871287122,-0.3030111206159111
2016-03-14,0.02472499747704093,0.04775481111903068,0.042125086728119536,0.04894594030473809,0.3849137190407226
2016-03-15,-0.002560567264132341,-0.023809523809523725,-0.01122313106334394,-0.007461944085165539,-0.2700992555831265
2016-03-16,0.0,-0.006669985067197626,-0.009138130050019509,-0.00721732157177235,-0.24931400403098514
2016-03-17,-0.020339652448657097,0.03487672880336756,0.02174546160566959,0.0018174474959613551,0.8483858446011516
2016-03-18,0.04545454545454541,0.06643424365678863,0.06755344418052256,0.04071759725861712,0.6676992002240072
2016-03-21,0.08348597319965312,0.03396294950962564,0.03097187611249552,0.046484601975595334,-0.05489327764602181
2016-03-22,-0.0007118071002758518,0.0013174073423503074,0.016229281767955902,0.023320377568017747,-0.06730843964780209
2016-03-23,0.005075238180037411,0.0999035172353302,0.06523955147808347,0.009585820220654684,0.4843037582885919
2016-03-24,0.10267540751240256,0.0003987240829346206,0.07272727272727275,0.1006807595843784,0.2862058179543321
2016-03-25,-0.00409737286093026,-0.03571143882024719,-0.05188819506393105,-0.04573567708333326,-0.44163424124513617
2016-03-28,-0.012504033559212702,0.002314623460362153,-0.012937117766975035,0.025669452498720657,-0.2601737693201108
2016-03-29,-0.010538354709582531,0.035051546391752675,0.0030979426483437322,-0.033591086721543206,0.17464941808685674
2016-03-30,0.03574966974900917,0.05545816733067732,0.0632720937598985,0.06607588402305753,0.4595268386085303
2016-03-31,0.0538062973296134,-0.034651970406160304,-0.002159827213822907,0.0296989750625456,-0.10712650559977456
2016-04-01,-0.046369137670196785,-0.008446078048017558,-0.03843857292133157,-0.029861274394544998,-0.24611227800293856
2016-04-05,-0.0024589513762194315,0.022004889975550057,0.01637817278584186,0.007674907093230043,0.10796457861898467
2016-04-06,0.020515267175572397,0.0395122704121007,0.03230487246066893,0.018199310510703004,0.2812584853314444
2016-04-07,0.05041296556023056,0.03615441722345958,0.09188429385218623,0.04055118110236222,0.4072091330427812
2016-04-08,0.046806616719828,-0.007881349860285214,0.000542042143776511,0.023836549375709337,-0.03962075129482789
2016-04-11,-0.009282879818594105,-0.006138513757492525,-0.02099275411390256,0.009534368070953423,-0.2883849678193521
2016-04-12,-0.015664115585437344,-0.10005813108559802,-0.047589403057342494,-0.09327183541986972,0.19187728744706534
2016-04-13,-0.11648016276703965,-0.008316511909568058,-0.07880020335536353,-0.03948324586192964,-0.0744688547519714
2016-04-14,0.0025495517723495014,0.01848233186777404,-0.005045726900031577,0.01840954942837913,-0.35393487758062137
2016-04-15,0.032977850697292865,0.0502837956671196,0.06901743264659266,0.028477094510936937,0.8469335627671875
2016-04-18,0.018980304955527272,-0.008220429289085174,-0.025794974427395975,0.005216693418940599,-0.4885068347575444
2016-04-19,0.012859480944587444,-0.04013814274750571,-0.009206421669329723,-0.015249500998004041,0.2795565801457194
2016-04-20,-0.03824253616497386,-0.07875589669784921,-0.0332514206727077,-0.08545484027890382,0.08232036211172522
2016-04-21,-0.0773661892951436,0.000260371463287612,-0.05528636110890461,0.01578014184397181,-0.3794942405902239
2016-04-22,-0.0126604231703088,0.027505422993492342,-0.003195156814933209,-0.014836795252225475,-0.2627883484856012
