date,open,close,high,low,volume
2015-01-26,0.00328947368421062,0.007216709458052861,0.007128521004913679,0.011945995617445249,-0.17041067574550872
2015-01-27,0.0191140565050576,-0.009094040647605994,0.014293567894447582,-0.011804973456272629,0.2749624418306402
2015-01-28,-0.01937162023410244,0.036014739623166266,0.012737127371273749,-0.009330600127235413,1.4421037505388703
2015-01-29,0.02038252128996243,-0.010133548084021228,0.0006689858175006336,0.026257581163039445,-0.18423499229166904
2015-01-30,0.009714051169790627,-0.006372881355932281,0.0056825778847438,-0.004658277132726153,0.26167806341787125
2015-02-02,-0.023644986449864458,-0.027019650655021762,-0.03137672006913517,-0.011176306230790687,-0.4811507369335788
2015-02-03,-0.005898272153216365,0.009256661991585036,-0.007137464827396856,-0.010666855043797495,0.11109152213676544
2015-02-04,0.004607008236772403,0.004585881045024998,0.007188774452201452,0.01685112459835758,-0.0788607243444801
2015-02-05,0.017023346303501885,0.004564946742288134,0.009745384668176538,0.007302857945369112,0.3360535721975797
2015-02-06,-0.01482544237207084,-0.011704764527678324,-0.013457486576496924,-0.020425235273614617,-0.20235620235620236
2015-02-09,-0.011789181692094308,-0.013097394454507638,-0.006544953496383066,0.0020637631653857014,-0.17838886307154544
2015-02-10,-0.00392982456140345,-0.006706197938726399,-0.01567267683772533,-0.011433847027909949,-0.50378713358253
2015-02-11,-0.006622516556291425,0.0027005898656813354,-0.0013385937720163945,0.005459770114942364,-0.2033898305084746
2015-02-12,0.0,0.0013466581614571815,0.005996472663139185,-0.01486138896827649,0.3873335821824064
2015-02-13,0.001985815602836949,0.007998301245753181,0.0132538569424967,0.021903104148534917,0.5628251121076233
2015-02-16,0.005308607021517586,0.002668351941577329,-0.007889819364661932,-0.003974449964513793,-0.2613698315686781
2015-02-17,0.008660142223473777,0.015827438896281132,0.02302057900244137,0.015391192817443278,0.27833890140626205
2015-02-25,0.01710177300013971,0.02344019303688372,0.012887828162291282,0.00533333333333319,0.3097517245570851
2015-02-26,0.018118179946469137,0.0012125294712024284,0.00828059781876922,0.02108055284098853,-0.2348723897911833
2015-02-27,0.001887428378833711,0.0038350265760613844,0.018895639981304724,0.007724911129340928,0.40825423780210457
2015-03-02,0.014600013456233631,0.00757372654155497,-0.001900393184796845,0.007665694321959294,-0.3671834625322997
2015-03-03,-0.002453580901856767,-0.01629747887979771,0.0012474558466286645,-0.015887976302679463,0.3554852320675106
2015-03-04,-0.02074054377451306,-0.0050716797403300715,-0.03029508196721309,-0.009029963059242084,-0.1467804694364253
2015-03-05,0.019890027832462298,-0.007748249847073895,0.05227211252366781,0.002623222421648697,3.0310109450394256
2015-03-06,-0.03328008519701808,-0.019384889375984704,-0.04665509928667821,-0.036353621591848066,-0.527881990569756
2015-03-09,-0.01755714679151754,0.000698519139424425,-0.030468486686889173,-0.008788225207202016,-0.508046936598488
2015-03-10,0.0032938538089564147,0.0026525198938993637,0.0,0.014272327542708798,-0.0631029823072814
2015-03-11,0.0013271863649064741,-0.004594820384294152,0.0006257387193215892,-0.0006396133892402345,0.07952906450206276
2015-03-12,-0.002581095221485974,0.015176947824870668,0.009171762090049995,0.012729341487697221,0.03697489435744461
2015-03-13,0.015176947824870668,0.0012400964519461155,0.024029193059763143,0.013271539919949449,-0.05791933840714325
2015-03-16,0.013641060971408823,0.018165554255831662,-0.0006723593088145963,0.005197505197505281,0.3817626665818517
2015-03-17,0.005709236729423139,0.022977630600797383,0.02792168472044665,0.0175801447776629,0.8632722585397292
2015-03-18,0.024869906062039426,0.013080531148840668,0.008050791988480244,0.015311653116531153,-0.26252656026090826
2015-03-19,0.013715792944279714,-0.01291164003912626,-0.001818063762093369,-0.0025356999866541496,-0.005460910933547725
2015-03-20,-0.018408898718532463,0.02867146726564052,0.01411565732127751,0.005084292213005215,0.2666958616159405
2015-03-23,0.03876739562624265,0.008477297540299356,0.02540089801154588,0.02695686900958472,0.05922478558606481
2015-03-24,0.0017862838915470023,-0.02044195376679614,-0.013011384961841621,-0.034804588761423234,-0.1434991651916293
2015-03-25,-0.01865885499586062,-0.014692497724613231,-0.019710989986056467,0.004431909750201468,-0.20164741748255846
2015-03-26,-0.01401687216093439,0.07963842702560052,0.06038662959850005,0.0018719080090920934,1.397650082614283
2015-03-27,0.07259444517572723,-0.016133960765140842,-0.002865678922016945,0.05725343654077152,-0.4336117917304747
2015-03-30,-0.012149475363563922,0.02633703956767497,0.01901675431087191,0.001199192123201076,0.08087975849766726
2015-03-31,0.046276166221504544,-0.02796102402711376,0.011281128112811123,0.0053583811384985145,0.08997786199392133
2015-04-01,-0.05372833056281179,0.000622626237469559,-0.041950987954666674,-0.005329821921244093,-0.2730214465213949
2015-04-02,0.006462136896919546,0.0011822537489889484,-0.0005574136008918983,0.0006303977809998251,-0.14753606717807874
2015-04-03,-0.003490836554045807,0.005842137973896877,0.010472826423746362,0.0059220059220059795,0.1099672264706426
2015-04-07,0.01588890278994115,0.015694513099357318,0.011038881393352629,0.014780484749796319,0.07738631434958121
2015-04-08,0.011637931034482962,0.023543010098552086,0.03718306441829422,0.012219959266802416,0.42918634357823016
2015-04-09,0.02410371903341635,-0.029123328380386226,-0.012690800631615762,-0.04487531248094634,-0.2554710521754203
2015-04-10,-0.034175334323922724,0.013284358738904212,-0.017888875725625142,0.01927864666453893,-0.2290645053330035
2015-04-13,0.01913846153846155,0.04271387143547623,0.043787696019299986,0.027744723492202583,0.7578943394801909
2015-04-14,0.03586739931163585,-0.01912045889101333,-0.002715821102507454,0.01956124314442409,-0.3024856391259999
2015-04-15,-0.014281550568347456,-0.03786402032016079,-0.020221333796859642,-0.03831211523519207,-0.2002524513954097
2015-04-16,-0.05133057362507387,0.0063236738703338355,-0.023950325251330676,-0.010565568676196402,-0.29100742964930515
2015-04-17,0.029422765241241544,0.02074309072051728,0.021084519842471842,0.03435929648241198,0.8420252477263472
2015-04-20,0.012534818941504213,-0.025401948478871783,0.012342016258233056,-0.021801178113803218,0.09746355985910292
2015-04-21,-0.029304467436158218,0.005212805102416507,-0.030947775628626606,-0.004097342935187376,0.18971583584013765
2015-04-22,0.012753373174789084,0.033371972423891234,0.04221859311679643,0.021194364792419984,0.8819180277906333
2015-04-23,0.02701058522934674,0.020604557799031697,0.010388253728744743,0.029910877792699294,0.043407849041212636
2015-04-24,0.013979386328633936,-0.029444090935385026,-0.010281447443997838,-0.021218587008060674,-0.3997804067648513
2015-04-27,-0.013786657319780128,0.04833710811777348,0.03337008879345338,0.00799321787574181,0.6822713646768124
2015-04-28,0.04187892429806905,-0.04394792199670261,-0.012186903291025009,-0.002823501141415385,-0.14556706195808733
2015-04-29,-0.0541247370515664,0.0044600380589914215,-0.03593154812667021,-0.016507018495090175,-0.4424048186991112
2015-04-30,0.008475085652461356,0.008939672014682598,0.01055611251990318,0.02315467075038291,0.32811137001852186
2015-05-04,0.01519847419239495,0.026581387161131342,0.02806956115779657,0.019158235047596284,0.4967294386511072
2015-05-05,0.02600833675805769,-0.07173478136610477,-0.008003632854629128,-0.06367855254655462,-0.2074649385936964
2015-05-06,-0.0728427557793545,-0.038854679802955434,-0.06855115587090865,-0.024844720496894457,-0.3160749095487678
2015-05-07,-0.03900512250817745,-0.04836953039912872,-0.043432854158987566,-0.0467734671556328,-0.1642378670925384
2015-05-08,-0.034551409671825795,0.025380368924195373,-0.0188170316614219,0.008909287257019559,-0.1354715428814076
2015-05-11,0.028869819729927526,0.02599960606657481,0.024086922372038355,0.02274551779502265,0.19355333844973144
2015-05-12,0.010991142432275058,0.007295066231522319,0.020516425923558845,0.021585557299843128,-0.08782150205761319
2015-05-13,0.006650892114855811,0.00775046058064932,0.0005636625540175189,-0.007235241388141911,0.12086393819345552
2015-05-14,0.009529254812273624,-0.023198638340793054,-0.001752628943414991,-0.013415027410512705,-0.18151287985510167
2015-05-15,-0.02548612422125729,-0.029816069699903136,-0.028969149736644217,-0.027717853173825024,0.20598404868378584
2015-05-18,-0.034741056438073015,-0.0024612519124592724,-0.013431486503939105,-0.005109930746991065,-0.29246785682429244
2015-05-19,0.009499598608509574,0.030141371032275318,0.014857965702317122,0.01662499155234154,0.4763800090049528
2015-05-20,0.02498343273691184,0.006149663386846083,0.015801354401805856,0.025061490394203245,0.2829242705182005
2015-05-21,0.00491368720501706,0.03030303030303028,0.01796825396825397,-0.008560311284046662,0.05010031473152732
2015-05-22,0.03454931480409185,0.02297989259398037,0.028254225659577026,0.03636839351125065,0.2825838932251581
2015-05-25,0.014676616915422882,0.027652301306311692,0.021715394880504668,0.02385761171421352,0.012785394575208551
2015-05-26,0.03873498406472176,0.016216216216216273,0.022381857041082757,0.018555048699297142,0.14157552437315712
2015-05-27,0.010561718196837376,-0.002747252747252737,-0.005458451890134164,0.009138776251286007,-0.2562604187656854
2015-05-28,-0.006072283528930854,-0.05914073032061429,0.032463361943130715,-0.055415617128463435,0.4446798029556651
2015-05-29,-0.05480820066968217,-0.0017443309244953298,-0.07464796697392972,-0.011365079365079356,-0.4573373796615178
2015-06-01,0.0005593536357986206,0.05941088367448821,0.0432072358369493,0.020551024340119458,0.21031962131367288
2015-06-02,0.05801602584011434,0.041116870876531715,0.040363210310486286,0.057013403813479524,0.7070199271443529
2015-06-03,0.0409792755239824,-0.020255742899173982,0.007939636240779313,0.0011311543728045324,-0.18940400036495986
2015-06-04,-0.023405335288477547,-0.021829521829521803,-0.02687150837988816,-0.051617507136060836,-0.11965031641611845
2015-06-05,-0.011434511434511465,0.10024796315975926,0.06986623801595959,0.06740657135690986,1.1735946356778566
2015-06-08,0.09971959341044513,0.009605065464692196,0.03997638978321527,0.0758973153968161,-0.04584595575860373
2015-06-09,0.0009561752988047623,-0.022056869519000988,-0.02481812083999801,-0.012339612339612338,-0.4570304205168954
2015-06-10,-0.028498646712307063,0.027663043478260985,0.027936507936508148,-0.002100724197026005,0.2955472993004611
2015-06-11,0.03348628864853076,-0.007932730445819547,-0.024758081120032967,0.012021494654036012,-0.2516858418497763
2015-06-12,0.006977112955230068,0.01455301455301461,0.03435900142502768,0.032515874753667566,0.17327937330019386
2015-06-15,-0.0024670620964777346,0.022803699033207003,0.01826717011939993,-0.006998197433994324,0.20044253185896646
2015-06-16,0.0173647653125657,-0.036319736977293626,-0.006113449589095986,-0.01308061932728244,-0.12750899658614778
2015-06-17,-0.033154029171407966,-0.014606322298630016,-0.05374609256831697,-0.04338652961860967,-0.27772159539151475
2015-06-18,-0.006098539560263072,-0.025534216932648342,0.010070332480818456,0.006446869875021299,-0.1288338611306592
2015-06-19,-0.035523978685612745,-0.099927829900627,-0.05475549928786205,-0.08900376467944038,-0.1277000361827989
2015-06-23,-0.10748367654445,0.0011718990933200502,-0.09152296445114128,-0.07642015666440516,0.407041913857136
2015-06-24,0.019070843494028544,0.023472153770330184,0.02401867436574734,0.07633230933618274,-0.12653142375275095
2015-06-25,0.017548165419069894,-0.05278998374766752,0.0062987402519494315,-0.024198051746602944,-0.05297280326517795
2015-06-26,-0.08043897732754457,-0.0987544483985764,-0.08011922503725777,-0.09944681121637944,0.19703122927993635
2015-06-29,-0.040655737704917934,-0.0449866027358623,-0.042641436070248166,-0.0780201934618372,0.05409578408768323
2015-06-30,-0.08728639781271362,0.07176609568812742,-0.010289040817708095,-0.012406187777607712,-0.1992617017642964
2015-07-01,0.0778102299108816,-0.04987599889776784,0.008480952055263112,0.06428349875930528,-0.02008924909356391
2015-07-02,-0.05100055586436925,-0.07743619489559161,-0.057511020684977925,-0.08335154826958102,-0.1953757418987585
2015-07-03,-0.08441938790452475,-0.09210939955988684,-0.07821832050082744,-0.08330021460933157,0.2124888158305416
2015-07-06,0.015273890443822324,-0.022247229916897426,-0.00889929742388762,-0.09260383248070747,0.21172624461567516
2015-07-07,-0.13594833018273467,0.010889774236387815,-0.06907687460617506,0.016435738174868764,0.2519951563905196
2015-07-08,-0.06335460346399269,-0.10010509721492368,-0.09679329892545896,-0.034032151922534504,-0.017477079008840324
2015-07-09,-0.010218978102189856,0.10014598540145993,0.058922716627634715,-0.010218978102189856,-0.3917841497182134
2015-07-10,0.14709931170108148,0.10031847133757954,0.10031847133757954,0.1265486725663718,0.3618285930623255
2015-07-13,0.094805417452426,0.10041807364528088,0.10041807364528088,0.09810596142096516,0.6715340135108838
2015-07-14,0.04400250548073914,-0.044567838094542345,0.03338934755607492,0.022732692154836757,-0.18436469624584728
2015-07-15,-0.03502324883755814,-0.0881700695878258,-0.08759898190045258,-0.07406543871920412,-0.3438822221995657
2015-07-16,-0.08813243180228503,0.04075813485407576,-0.01766757070902747,-0.028034245425549886,-0.19792087515927528
2015-07-17,0.06664962072786174,0.055278001611603456,0.04433225526544149,0.07081174438687388,-0.08170757696107868
2015-07-20,0.04107071514182992,0.0006872327428224523,0.0036256514842509797,0.023064516129032157,0.29018238589014644
2015-07-21,-0.0182669429733674,-0.003586417397939745,-0.0064724919093852576,0.00149771401545018,-0.25362200346665803
2015-07-22,0.017903213196779122,-0.0014550467146575707,0.006514657980456251,-0.006768988587170344,0.19756156340373326
2015-07-23,-0.002227342549923184,0.03290129611166481,0.020772183337096184,0.0271812346461684,0.18159948043870003
2015-07-24,0.04179816796243552,-0.022646272646272614,0.004202610042026046,0.008872087640796167,-0.012068805350839209
2015-07-27,-0.056302645189892135,-0.0999772088429689,-0.036343612334801656,-0.09405827024546907,-0.2132317794651183
2015-07-28,-0.1134512997181334,-0.005571030640668773,-0.08137142857142854,-0.07883852452097584,0.19081719037896527
2015-07-29,0.04795548882804912,0.05738052796876336,0.03956208011943274,0.05241455145239615,-0.3900337894349469
2015-07-30,0.05300859598853869,-0.018302962189933325,0.022020105313547145,0.05642141924249011,-0.04103935280405868
2015-07-31,-0.029691876750700175,0.008504374846675766,-0.019359875097579967,-0.0023077557075742443,-0.2806811844946165
2015-08-03,-0.008660508083140894,0.0015405821778966544,0.0015124980098708554,-0.007104502271788494,-0.0272725465640965
2015-08-04,0.02695731758049757,0.09650259067357524,0.08035927191797154,0.02695731758049757,0.8934504955553284
2015-08-05,0.07332091063760826,-0.028868871825162512,0.00765155974102405,0.06335574819735879,-0.060881108616819175
2015-08-06,-0.021588164251207687,0.005093894928913656,-0.015259929906542012,-0.012419047619047665,-0.5854392920760788
2015-08-07,0.0228359821015276,0.008623298033282989,0.006302365240602015,0.019904335750655863,1.1087794195104372
2015-08-10,0.02805853069844644,0.0443227838608069,0.032346006483937366,0.008623298033282989,0.4994610227422112
2015-08-11,0.013939838591342513,0.02053859964093352,0.027192919848690437,0.014999250037498024,0.21135502875578616
2015-08-12,0.007597684515195491,-0.05094644993315023,-0.018551973318510332,-0.006280478794147948,-0.3326144226037113
2015-08-13,-0.04107719928186726,0.02469044264847642,-0.0181946902654867,-0.015614543832255244,-0.2876027501247099
2015-08-14,0.03924211787613285,0.011070911722141695,0.018531871935390853,0.03890021904977714,0.06487753641940541
2015-08-17,0.0014412336960438756,0.02998640234738437,0.02230088495575222,-0.01664970190490045,0.4649560431706097
2015-08-18,0.03079801395984738,0.0622568093385214,0.09632963988919664,0.05353049907578567,2.2331163825489604
2015-08-19,0.036649214659685965,0.09975143903715322,0.062030193923314984,-0.029405572320864607,-0.1448723791472627
2015-08-20,0.14249158249158245,0.09980372330934406,0.09980372330934406,0.201879971077368,0.14755128259427108
2015-08-21,0.057291052693622564,-0.05105186306851972,0.016981234113893295,0.023523041751895013,0.02736376553955555
2015-08-24,-0.06483442970230803,-0.0993902091525618,-0.09428343525658067,-0.07170986892376408,-0.045228793389914264
2015-08-25,-0.10622950819672117,-0.09529836107068268,-0.022369657116016902,-0.09953776989805617,-0.3935759593888256
2015-08-26,-0.04642166344293997,-0.07602993635028321,-0.07843372770404178,-0.07847549398776442,0.05340606499314915
2015-08-27,-0.04868154158215021,0.026722180166540262,-0.09749103942652336,-0.06905761159862656,0.0613888698008187
2015-08-28,-0.0049261083743841185,0.0997566909975669,0.07704527402700534,0.06245901639344265,0.06134359349059615
2015-08-31,0.06694251514703707,0.0038884419415394773,0.04478412443014235,0.10739083474772416,-0.18168588185058346
2015-09-01,0.029709141274238293,-0.09997328703085352,-0.04408367556468185,-0.06109795179044175,-0.2657554523768956
2015-09-02,-0.18400699441791654,-0.09972545818802414,-0.07934483453044239,-0.09972545818802414,-0.2396861425556757
2015-09-07,0.021264320448363797,0.009478282370394721,-0.06321545752825375,-0.01804994642709945,-0.449215508607945
2015-09-08,-0.011540634331369426,0.05053886348791648,0.0052148194271481865,0.0031895249286553184,0.04133548063102843
2015-09-09,0.058295231874591735,0.031087277531670177,0.0420441347270617,0.07655622489959857,0.30899324841188003
2015-09-10,0.014735380342539628,-0.012210748473656552,0.0056471986922277395,-0.007383228413771703,-0.32286095407482696
2015-09-11,-0.0137611191363185,-0.0057993132392215605,-0.02320082754544106,-0.007438145944253072,-0.2670493986979606
2015-09-14,0.02204748689485037,-0.07682861309386779,0.0057488653555217714,-0.0676816281454602,0.5070775846622468
2015-09-15,-0.10499321164579878,-0.011888925839707245,-0.06663658243080617,-0.00812251459514357,-0.129405370518199
2015-09-16,0.02174279453901917,0.08742111905763572,0.05294117647058827,0.01629275782649509,-0.13451558781068318
2015-09-17,0.04561200923787512,-0.03095017022593627,0.0,0.050444854792680786,0.3036314045488357
2015-09-18,-0.01057032420919779,-0.0015170871925902494,-0.029157419453585413,-0.016060727127447102,-0.4559853370912801
2015-09-21,-0.0045443673762257655,0.023590563774490203,0.012060539177045635,-0.003085918466785742,0.3921874006738289
2015-09-22,0.024427358641678557,-0.002187500000000009,0.013318794298621263,0.03030303030303028,-0.06344604004474785
2015-09-23,-0.02009225236494394,-0.032101471969934285,-0.031514219830899304,-0.03162555344718532,0.1207644678465214
2015-09-24,-0.01603638104356153,0.020061478725125426,0.002301587301587471,0.006205094709340386,-0.3089002958065078
2015-09-25,0.013946322873591209,-0.005313243457573336,-0.0007918283316177277,-0.002353132099967681,0.1156920752816768
2015-09-28,0.006877249100359696,0.060033484812245914,0.055154925112924864,0.0,0.6024541607898448
2015-09-29,0.03708998490985626,-0.015794223826714915,0.0214795343597447,0.05115900772671833,-0.09484746598130513
2015-09-30,-0.0007658140603461483,-0.0021396912731161954,-0.02661569002279229,-0.000696378830083777,-0.5330908808028161
2015-10-08,0.0285101164929491,0.02550160820952652,0.022282649746959704,0.025783972125435598,0.6604465178273908
2015-10-09,-0.0035767511177347,0.0014188634157270565,-0.004876607063691529,-0.0028683574879225797,-0.1815171583383504
2015-10-12,0.011441818725695494,0.03840417598806867,0.04670329670329676,0.011582134746404238,0.8841792325609905
2015-10-13,0.025360443622920448,0.016445242369838464,0.017521458466340345,0.03068173314375522,-0.5077183336857687
2015-10-14,0.017161811364291957,-0.028260562385191482,-0.014570552147239346,-0.003485079503376176,-0.13217023526301874
2015-10-15,-0.027009783071033636,0.026319616111676547,0.0,-0.007650273224043769,0.19901766676819976
2015-10-16,0.06877959927140265,0.05263530745253631,0.07350548284400428,0.06930983847283413,1.3901114604172622
2015-10-19,0.007089781171177202,-0.017968907732687334,-0.00757875313035461,-0.015105740181268756,-0.4775931018906028
2015-10-20,-0.029039463886820438,0.001302083333333259,-0.028487947406866325,-0.009272169548243392,0.1867497456765006
2015-10-21,0.02328499721137733,-0.08479912394771061,0.008475734791524303,-0.06776440785307147,0.1962582774360844
2015-10-22,-0.09027115410818908,0.034923721208495406,-0.06005151145452092,0.007246376811594234,-0.5078912953906236
2015-10-23,0.03999101325544818,0.020015897102391825,0.019252956446495384,0.0285521582733812,0.12358937022206053
2015-10-26,0.031540289479369044,0.01686030036837649,0.024902723735408472,0.02499089253187603,0.2648307144014255
2015-10-27,-0.0026527050610819503,-0.012609725512052415,-0.013805480775867962,-0.03660790446403184,-0.4155588001741848
2015-10-28,-0.01266885980261778,-0.02822267692090596,-0.002659760621544049,0.011289013502545629,0.3123685133239831
2015-10-29,-0.016872252942010446,0.01176214332389458,-0.004702084356796976,0.006274624252152306,-0.3790535350499282
2015-10-30,0.0020911450822036493,0.02253318980983132,0.014807502467917066,0.0027552204176333195,0.6640133383531437
2015-11-02,0.00820320932575358,0.0494771562916696,0.08942468037798768,0.010339840925524202,2.131161317431074
2015-11-03,0.10206266504889007,0.08031295974321262,0.04439058613431968,0.07571745509196304,0.07886451612903222
2015-11-04,0.035166116184185185,0.012441968430826122,0.017465648854961602,0.042445612401037947,0.2112232693871694
2015-11-05,0.0,-0.023355343604793192,-0.017165836384370525,0.012189673878358455,-0.30739152072422216
2015-11-06,0.004754754754754621,0.006009765869537942,-0.011053435114503407,0.001197982345523485,-0.2620155569241999
2015-11-09,-0.0041718555417185055,-0.013067828251400182,-0.007657156971718315,-0.015618111971786863,0.04243876052855256
2015-11-10,-0.022009629212780712,0.01261034047919285,0.03795892968263837,0.0006397543343354961,0.2564528324265023
2015-11-11,0.01643117447733533,-0.008281444582814435,-0.037170263788968934,0.006073780448820454,-0.4819171907633129
2015-11-12,0.00301924770411377,-0.0042066930369812905,0.018991282689912792,-0.004829689883070532,0.19183729245906125
2015-11-13,-0.0065847234416154254,-0.035435056746532134,-0.032019553926061706,-0.027394636015325657,-0.08647047582648583
2015-11-16,-0.04330534688466636,0.015557589227349844,-0.016854996527996824,-0.008141290788523325,-0.4296203326011924
2015-11-17,0.03140877598152425,-0.008625128733264598,0.008539874149223081,0.011385450453432313,0.3632596178530825
2015-11-18,-0.014010619921949852,0.04025451240098698,0.028522314891449737,0.003076117546959578,1.1379263962122028
2015-11-19,0.02965221905009097,-0.009549369616776993,-0.012380068090374508,0.011809996085084151,-0.3995671376980282
2015-11-20,-0.002961749322578644,-0.004789211670552795,0.003572547790661185,0.009866511897852705,-0.2968334136680848
2015-11-23,-0.009038048287195122,0.0,0.014926305271046438,0.0012132822477650687,0.31919649509730874
2015-11-24,0.0024236239556094663,-0.01867916165389727,-0.029352039874469105,-0.027361438867274712,-0.19074622144906586
2015-11-25,-0.018196856906534387,0.002451929281197529,-0.009636110054520142,0.008131147540983541,-0.17585147962032388
2015-11-26,0.008619013673773601,-0.0006436663233779782,0.003648700550505701,0.0,0.2782087327665053
2015-11-27,-0.006103829349781487,-0.06627592425608653,-0.010332291600229526,-0.05893066215688825,-0.012323103832087791
2015-11-30,-0.06406361109315417,0.021728633510381457,-0.04176064961010506,-0.02502073541609073,-0.2947489870938313
2015-12-01,0.04676060229313439,0.06433972454766401,0.06409307956150379,0.030412590387069338,0.9497412874752702
2015-12-02,0.032662487627845634,0.004186489058039865,0.018076096574390018,0.05572755417956654,0.1243975257088219
2015-12-03,0.0182747603833866,0.01326511275345843,0.020672957536627568,0.018637992831541,0.08245114713130408
2015-12-04,-0.0065888554216867465,-0.010722523533445494,-0.0028587068913081826,0.00914848698099946,-0.21483654786526216
2015-12-07,-0.0017686817004611832,-0.002961749322578644,-0.015127485665487496,-0.006022568784075144,-0.3966062932636351
2015-12-08,0.006011516800607629,0.0066363291619262466,0.003530286138981653,0.006696855666815439,0.3724534686971235
2015-12-09,0.01861869417536832,0.07540654234946942,0.07998518792816167,-0.006652306132792774,2.3823601933129503
2015-12-10,0.0417438557490426,-0.023411957029425445,-0.035944911137779416,0.04254097837872317,-0.3983597594313832
2015-12-11,-0.02542975696502681,-0.030190709631135237,-0.016953171310017834,-0.027407316774746168,-0.4042651157154974
2015-12-14,-0.03649413052734018,0.0006164468006408795,-0.017245537867824456,-0.005409485469870301,0.02410202172232845
2015-12-15,0.0240515118995015,0.0076392311483488564,0.008774082709535058,0.020490766506450653,-0.17489225636035033
2015-12-16,0.008260387128590674,-0.007581315725116111,0.013381181193357959,-0.00235498264749634,-0.07478637621855821
2015-12-17,-0.012289068231841394,0.032836372597338626,0.012544265050117298,0.003540812523294967,0.5277069566574744
2015-12-18,0.03602599814298979,0.0329853862212941,0.04013040901007714,0.01887960383782117,0.3694867341030619
2015-12-21,0.03531098763219198,0.05173807599029945,0.041260614350031366,0.03651275820170108,0.11850433355301605
2015-12-22,0.05332409972299157,0.09997803887119794,0.09654643971320677,0.04413574819764365,0.7139823677861898
2015-12-23,0.09768792461100162,-0.043773396556026856,0.0090341901672073,0.060458066689120786,-0.19611989284625508
2015-12-24,-0.053306713251809364,-0.007464244701952172,-0.05708349821923209,-0.031284738764490894,-0.41053778190180334
2015-12-25,-0.009015658775768376,0.025558769392584724,0.041548630783758256,0.014590163934426137,0.06360960919854898
2015-12-28,0.030378804000851245,-0.08455976616583749,-0.01203787649843868,-0.04518769860505223,0.14995753005070656
2015-12-29,-0.06593690297929478,0.017084920457091538,-0.060718837624267115,-0.03170126353790581,-0.2349307249815341
2015-12-30,-0.005251520176893232,0.012612215674395522,0.012917933130699,0.03774903879762315,-0.016456510927123302
2015-12-31,0.021728257849402462,-0.02643315566191673,-0.014307148215625287,-0.008588750421017477,-0.5782381724348201
2016-01-04,-0.02643315566191673,-0.07988826815642458,-0.024354444142430043,-0.08255478172243902,0.2737146484237252
2016-01-05,-0.10810055865921786,-0.022586520947176725,-0.07165542987685969,-0.04702832808739122,0.8900609080841639
2016-01-06,0.00895709364234265,0.009504286246738712,-0.020046815917411642,0.023444077456123317,-0.03801139609486004
2016-01-07,0.004718152470821968,-0.09974770783336397,-0.008758498193176978,-0.07422641270644803,-0.7756341931357921
2016-01-08,-0.09243697478991607,0.0006835269993163973,-0.06951309935739003,-0.035816814764183184,5.017305734645403
2016-01-11,-0.024714052287581726,-0.0995901639344262,-0.04176904176904184,-0.0662129590245285,-0.18181920712795352
2016-01-12,-0.07385689354275726,0.014413594295251018,-0.06209286209286202,-0.02171272395991508,-0.4461568151742391
2016-01-13,0.015828748021406325,-0.01562967394555781,0.0070932466380966295,-0.004423405246003265,0.4691622280850216
2016-01-14,-0.059360391778585764,0.02172756970295531,0.0,-0.030477823680723493,-0.11570779968828347
2016-01-15,0.06010885856275139,-0.0035690385902299453,0.0202494497432133,0.04984724232191673,-0.03998237480363232
2016-01-18,-0.014212366991591676,0.0,-0.02258018121674088,0.0,-0.2083175350721399
2016-01-19,0.010794082125603843,0.023431087232296036,0.018908181283107783,0.00873028028794609,0.3720760233918128
2016-01-20,0.015682174594877196,-0.01939482318629226,-0.0007220737959419132,0.00797145460066817,-0.16208917384674734
2016-01-21,-0.02874788618483925,-0.06520930924232292,-0.022039164679528826,-0.05739248324169621,-0.2723964042973033
2016-01-22,-0.0302800908402725,0.03332803054406597,-0.030959066055859293,0.0037554934079104822,-0.3360453203157958
2016-01-25,0.023028883684621304,0.041105380648141183,0.04285169653068999,0.028817067345964013,1.1819914677316872
2016-01-26,0.017474246470812638,-0.059889094269870664,-0.013891935365942798,-0.01841535128443217,-0.2702899455052207
2016-01-27,-0.03854807259637028,0.0786472670074716,0.022614369392748523,-0.015055967207945775,0.2407148761508422
2016-01-28,0.0542121684867396,-0.005541378053226298,-0.006235498839907261,0.05650260104041616,-0.20697022606138585
2016-01-29,-0.005623381428042973,0.03915243053009743,0.041733547351524784,0.01802893720172727,0.2055679480865611
2016-02-01,0.053203363345487135,-0.01749805969096163,0.021991875612831,0.007813081330456217,-0.3143097440826625
2016-02-02,-0.019570439451745192,0.03008976660682228,-0.013706140350877137,0.009819846426461831,0.010478359908883794
2016-02-03,0.015853570656481963,-0.017219743446737268,-0.009241245136186849,0.007677122175915763,-0.2750225428313796
2016-02-04,-0.0026956089948215745,0.0033340427041212983,0.0006311803071743505,0.017268901465679942,-0.15442020665901268
2016-02-05,0.012874315385162484,-0.04107748868778294,-0.0019624334174375146,-0.03466476462196855,0.21950667571848825
2016-02-15,-0.0856741573033708,-0.011944260119442496,-0.04754213483146075,-0.0379784247081425,-0.0969567637780664
2016-02-16,0.02849462365591382,0.030594731736437675,0.026026690260266827,0.02849462365591382,0.456693722387753
2016-02-17,0.03278321260548145,0.012381435087973404,0.009557344064386577,0.02494212530804285,-0.16120045140358294
